"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"png_set_keep_unknown_chunks","CallExpr",1065,1066,"void","png set keep unknown chunks","set : Data-Structure and its Components","png","2202281727363"
"png_set_keep_unknown_chunks","CallExpr",1069,1070,"void","png set keep unknown chunks","set : Data-Structure and its Components","png","2204257057432"
"png_read_info","CallExpr",1075,1075,"void","png read info","read : Operations as part of Data structure","png","2201163528035"
"png_get_IHDR","CallExpr",1090,1091,"png_uint_32","png get IHDR","get : Operations as part of Data structure","png","2203002331224"
"png_set_IHDR","CallExpr",1093,1094,"void","png set IHDR","set : Data-Structure and its Components","png","2202507099165"
"png_error","CallExpr",1109,1109,"void","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","2201203524947"
"png_error","CallExpr",1115,1115,"void","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","2200473150049"
"png_get_cHRM_fixed","CallExpr",1123,1124,"png_uint_32","png get c HRM fixed","get : Operations as part of Data structure","png","2203674422967"
"png_set_cHRM_fixed","CallExpr",1126,1127,"void","png set c HRM fixed","set : Data-Structure and its Components","png","2202356576787"
"png_get_gAMA_fixed","CallExpr",1135,1135,"png_uint_32","png get g AMA fixed","get : Operations as part of Data structure","png","2200779594629"
"png_set_gAMA_fixed","CallExpr",1136,1136,"void","png set g AMA fixed","set : Data-Structure and its Components","png","2200912294715"
"png_get_iCCP","CallExpr",1171,1172,"png_uint_32","png get i CCP","get : Operations as part of Data structure","png","2202895675530"
"png_set_iCCP","CallExpr",1174,1175,"void","png set i CCP","set : Data-Structure and its Components","png","2200444113413"
"png_get_sRGB","CallExpr",1183,1183,"png_uint_32","png get s RGB","get : Operations as part of Data structure","png | rgb","2201446707276"
"png_set_sRGB","CallExpr",1184,1184,"void","png set s RGB","set : Data-Structure and its Components","png | rgb","2203274727663"
"png_get_PLTE","CallExpr",1191,1191,"png_uint_32","png get PLTE","get : Operations as part of Data structure","png","2202304947057"
"png_set_PLTE","CallExpr",1192,1192,"void","png set PLTE","set : Data-Structure and its Components","png","2201170464207"
"png_get_bKGD","CallExpr",1198,1198,"png_uint_32","png get b KGD","get : Operations as part of Data structure","png","2203988408790"
"png_set_bKGD","CallExpr",1200,1200,"void","png set b KGD","set : Data-Structure and its Components","png","2202216771112"
"png_get_eXIf_1","CallExpr",1209,1209,"png_uint_32","png get e XIf 1","get : Operations as part of Data structure","png","2203163132077"
"fprintf","CallExpr",1212,1213,"int","fprintf","","","2204151947296"
"png_set_eXIf_1","CallExpr",1215,1215,"void","png set e XIf 1","set : Data-Structure and its Components","png","2200258314434"
"png_get_hIST","CallExpr",1224,1224,"png_uint_32","png get h IST","get : Operations as part of Data structure","png","2202952259710"
"png_set_hIST","CallExpr",1225,1225,"void","png set h IST","set : Data-Structure and its Components","png","2201750361890"
"png_get_oFFs","CallExpr",1233,1234,"png_uint_32","png get o FFs","get : Operations as part of Data structure","png","2203126244341"
"png_set_oFFs","CallExpr",1236,1236,"void","png set o FFs","set : Data-Structure and its Components","png","2200195610159"
"png_get_pCAL","CallExpr",1247,1248,"png_uint_32","png get p CAL","get : Operations as part of Data structure","png","2200782018805"
"png_set_pCAL","CallExpr",1250,1251,"void","png set p CAL","set : Data-Structure and its Components","png","2200979400423"
"png_get_pHYs","CallExpr",1260,1261,"png_uint_32","png get p HYs","get : Operations as part of Data structure","png","2203459599156"
"png_set_pHYs","CallExpr",1262,1262,"void","png set p HYs","set : Data-Structure and its Components","png","2202236816285"
"png_get_sBIT","CallExpr",1269,1269,"png_uint_32","png get s BIT","get : Operations as part of Data structure | bit : Data-Structure and its Components","png","2202694786625"
"png_set_sBIT","CallExpr",1270,1270,"void","png set s BIT","set : Data-Structure and its Components | bit : Data-Structure and its Components","png","2202312373763"
"png_get_sCAL","CallExpr",1280,1281,"png_uint_32","png get s CAL","get : Operations as part of Data structure","png","2203665098441"
"png_set_sCAL","CallExpr",1283,1283,"void","png set s CAL","set : Data-Structure and its Components","png","2201085382404"
"png_get_sPLT","CallExpr",1307,1307,"int","png get s PLT","get : Operations as part of Data structure","png","2204147276906"
"png_set_sPLT","CallExpr",1310,1310,"void","png set s PLT","set : Data-Structure and its Components","png","2204016350915"
"png_get_text","CallExpr",1320,1320,"int","png get text","get : Operations as part of Data structure","png | text","2203227611499"
"pngtest_check_text_support","CallExpr",1324,1324,"void","pngtest check text support","check : Operations as part of Algorithms","text","2202822933099"
"fprintf","CallExpr",1330,1330,"int","fprintf","","","2204061363432"
"fprintf","CallExpr",1333,1334,"int","fprintf","","","2201892557659"
"png_set_text","CallExpr",1338,1338,"void","png set text","set : Data-Structure and its Components","png | text","2201629414577"
"png_get_tIME","CallExpr",1346,1346,"png_uint_32","png get t IME","get : Operations as part of Data structure","png","2203123190647"
"png_set_tIME","CallExpr",1348,1348,"void","png set t IME","set : Data-Structure and its Components","png","2200405622403"
"png_convert_to_rfc1123_buffer","CallExpr",1350,1350,"int","png convert to rfc1123 buffer","convert : Operations as part of Algorithms | buffer : Time Complexity / Space Complexity/ Memory/ Exception","png","2203336288613"
"strncpy","CallExpr",1355,1355,"char *","strncpy","","","2203666293830"
"png_get_tRNS","CallExpr",1370,1371,"png_uint_32","png get t RNS","get : Operations as part of Data structure","png","2202191678585"
"png_set_tRNS","CallExpr",1381,1382,"void","png set t RNS","set : Data-Structure and its Components","png","2201778354967"
"png_get_unknown_chunks","CallExpr",1389,1390,"int","png get unknown chunks","get : Operations as part of Data structure","png","2203846873076"
"png_set_unknown_chunks","CallExpr",1394,1395,"void","png set unknown chunks","set : Data-Structure and its Components","png","2200003466595"
"png_write_info_before_PLTE","CallExpr",1418,1418,"void","png write info before PLTE","write : Operations as part of Data structure","png","2202362537745"
"write_chunks","CallExpr",1420,1420,"void","write chunks","write : Operations as part of Data structure","","2203136594600"
"png_write_info","CallExpr",1422,1422,"void","png write info","write : Operations as part of Data structure","png","2202775373051"
"write_chunks","CallExpr",1424,1424,"void","write chunks","write : Operations as part of Data structure","","2204056903322"
"png_write_info","CallExpr",1426,1426,"void","png write info","write : Operations as part of Data structure","png","2203929351397"
"write_chunks","CallExpr",1428,1428,"void","write chunks","write : Operations as part of Data structure","","2200558330323"
"png_malloc","CallExpr",1438,1439,"png_voidp","png malloc","malloc : Time Complexity / Space Complexity/ Memory/ Exception","png","2202405900311"
