"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"chunk_list","UnexposedExpr",1522,1522,"png_bytep","chunk list","list : Data-Structure and its Components","chunk","1103284588925"
"png_ptr","UnexposedExpr",1522,1522,"png_struct *","png ptr","","png","1102990907322"
"png_ptr","UnexposedExpr",1524,1524,"png_struct *","png ptr","","png","1102663125188"
"new_list","UnexposedExpr",1524,1524,"png_bytep","new list","new : Time Complexity / Space Complexity/ Memory/ Exception | list : Data-Structure and its Components","","1103984646811"
"png_ptr","UnexposedExpr",1536,1536,"png_struct *","png ptr","","png","1101795205885"
"png_ptr","UnexposedExpr",1539,1539,"png_struct *","png ptr","","png","1103074527461"
"read_user_chunk_fn","UnexposedExpr",1539,1539,"png_user_chunk_ptr","read user chunk fn","read : Operations as part of Data structure","chunk","1102517715523"
"png_ptr","UnexposedExpr",1540,1540,"png_struct *","png ptr","","png","1104154257685"
"user_chunk_ptr","UnexposedExpr",1540,1540,"png_voidp","user chunk ptr","","chunk","1100751136432"
"png_ptr","UnexposedExpr",1551,1551,"const png_struct *","png ptr","","png","1103325324478"
"info_ptr","UnexposedExpr",1551,1551,"png_info *","info ptr","","","1103918339499"
"row_pointers","UnexposedExpr",1554,1554,"png_bytepp","row pointers","pointers : Time Complexity / Space Complexity/ Memory/ Exception","","1101227861322"
"info_ptr","UnexposedExpr",1554,1554,"png_info *","info ptr","","","1102080302116"
"row_pointers","UnexposedExpr",1555,1555,"png_bytepp","row pointers","pointers : Time Complexity / Space Complexity/ Memory/ Exception","","1102605051380"
"info_ptr","UnexposedExpr",1555,1555,"png_info *","info ptr","","","1100311570916"
"row_pointers","UnexposedExpr",1555,1555,"png_bytepp","row pointers","pointers : Time Complexity / Space Complexity/ Memory/ Exception","","1100050978649"
"png_free_data","UnexposedExpr",1556,1556,"void (*)(png_const_structrp, png_inforp, png_uint_32, int)","png free data","free : Time Complexity / Space Complexity/ Memory/ Exception | data : Data-Structure and its Components","png","1102650819471"
"png_ptr","UnexposedExpr",1556,1556,"const png_struct *","png ptr","","png","1103999778503"
"info_ptr","UnexposedExpr",1556,1556,"png_info *","info ptr","","","1103066763449"
"info_ptr","UnexposedExpr",1558,1558,"png_info *","info ptr","","","1101884591953"
"row_pointers","UnexposedExpr",1558,1558,"png_bytepp","row pointers","pointers : Time Complexity / Space Complexity/ Memory/ Exception","","1101688706512"
"row_pointers","UnexposedExpr",1560,1560,"png_bytepp","row pointers","pointers : Time Complexity / Space Complexity/ Memory/ Exception","","1101935909368"
"info_ptr","UnexposedExpr",1561,1561,"png_info *","info ptr","","","1102643906577"
"png_ptr","UnexposedExpr",1568,1568,"png_struct *","png ptr","","png","1100125825782"
"size","UnexposedExpr",1571,1571,"size_t","size","size : Data-Structure and its Components","","1102470446046"
"size","UnexposedExpr",1571,1571,"size_t","size","size : Data-Structure and its Components","","1103873784650"
"png_error","UnexposedExpr",1572,1572,"void (*)(png_const_structrp, png_const_charp) __attribute__((noreturn))","png error","error : Time Complexity / Space Complexity/ Memory/ Exception","png","1102773322021"
"png_ptr","UnexposedExpr",1572,1572,"const png_struct *","png ptr","","png","1101337070519"
"png_ptr","UnexposedExpr",1572,1572,"png_struct *","png ptr","","png","1100322417831"
"mode","UnexposedExpr",1575,1575,"png_uint_32","mode","mode : Operations as part of Data structure","","1100407962675"
"png_ptr","UnexposedExpr",1575,1575,"png_struct *","png ptr","","png","1101691667505"
"png_ptr","UnexposedExpr",1577,1577,"png_struct *","png ptr","","png","1100567648271"
"size","UnexposedExpr",1577,1577,"size_t","size","size : Data-Structure and its Components","","1103011188373"
"mode","UnexposedExpr",1583,1583,"png_uint_32","mode","mode : Operations as part of Data structure","","1104143367539"
"png_ptr","UnexposedExpr",1583,1583,"png_struct *","png ptr","","png","1101676426181"
"zowner","UnexposedExpr",1585,1585,"png_uint_32","zowner","","","1103996467550"
"png_ptr","UnexposedExpr",1585,1585,"png_struct *","png ptr","","png","1101721836896"
"png_warning","UnexposedExpr",1587,1587,"void (*)(png_const_structrp, png_const_charp)","png warning","","png","1100593903550"
"png_ptr","UnexposedExpr",1587,1587,"const png_struct *","png ptr","","png","1103281628033"
"png_ptr","UnexposedExpr",1587,1587,"png_struct *","png ptr","","png","1100393276341"
"size","UnexposedExpr",1597,1597,"size_t","size","size : Data-Structure and its Components","","1103648956005"
"png_warning","UnexposedExpr",1599,1599,"void (*)(png_const_structrp, png_const_charp)","png warning","","png","1104117921657"
"png_ptr","UnexposedExpr",1599,1599,"const png_struct *","png ptr","","png","1100598645868"
"png_ptr","UnexposedExpr",1599,1599,"png_struct *","png ptr","","png","1101656468531"
"size","UnexposedExpr",1605,1605,"size_t","size","size : Data-Structure and its Components","","1100473666511"
"png_warning","UnexposedExpr",1610,1610,"void (*)(png_const_structrp, png_const_charp)","png warning","","png","1102501016530"
"png_ptr","UnexposedExpr",1610,1610,"const png_struct *","png ptr","","png","1100301899783"
"png_ptr","UnexposedExpr",1610,1610,"png_struct *","png ptr","","png","1100734338644"
"zbuffer_size","UnexposedExpr",1616,1616,"unsigned long","zbuffer size","size : Data-Structure and its Components","","1100461098769"
"zbuffer_size","UnexposedExpr",1616,1616,"uInt","zbuffer size","size : Data-Structure and its Components","","1100496370917"
"png_ptr","UnexposedExpr",1616,1616,"png_struct *","png ptr","","png","1101210953670"
"size","UnexposedExpr",1616,1616,"size_t","size","size : Data-Structure and its Components","","1101273908486"
"png_free_buffer_list","UnexposedExpr",1618,1618,"void (*)(png_structrp, png_compression_bufferp *)","png free buffer list","free : Time Complexity / Space Complexity/ Memory/ Exception | buffer : Time Complexity / Space Complexity/ Memory/ Exception | list : Data-Structure and its Components","png","1104202382272"
"png_ptr","UnexposedExpr",1618,1618,"png_struct *","png ptr","","png","1100069083582"
"png_ptr","UnexposedExpr",1618,1618,"png_struct *","png ptr","","png","1100600542367"
"png_ptr","UnexposedExpr",1619,1619,"png_struct *","png ptr","","png","1103742284747"
"size","UnexposedExpr",1619,1619,"size_t","size","size : Data-Structure and its Components","","1102157929970"
"png_ptr","UnexposedExpr",1628,1628,"const png_struct *","png ptr","","png","1101379774627"
"info_ptr","UnexposedExpr",1628,1628,"png_info *","info ptr","","","1100101182526"
"info_ptr","UnexposedExpr",1629,1629,"png_info *","info ptr","","","1101525712875"
"mask","UnexposedExpr",1629,1629,"int","mask","","","1101650568285"
"png_ptr","UnexposedExpr",1643,1643,"png_struct *","png ptr","","png","1104063839133"
"png_ptr","UnexposedExpr",1646,1646,"png_struct *","png ptr","","png","1100036631252"
"user_width_max","UnexposedExpr",1646,1646,"png_uint_32","user width max","max : Operations as part of Data structure","","1100195888758"
"png_ptr","UnexposedExpr",1647,1647,"png_struct *","png ptr","","png","1103439773082"
"user_height_max","UnexposedExpr",1647,1647,"png_uint_32","user height max","height : Data-Structure and its Components | max : Operations as part of Data structure","","1100022891304"
"png_ptr","UnexposedExpr",1654,1654,"png_struct *","png ptr","","png","1100967049242"
"png_ptr","UnexposedExpr",1655,1655,"png_struct *","png ptr","","png","1100948432414"
"user_chunk_cache_max","UnexposedExpr",1655,1655,"png_uint_32","user chunk cache max","max : Operations as part of Data structure","chunk","1100763943026"
"png_ptr","UnexposedExpr",1663,1663,"png_struct *","png ptr","","png","1101686767555"
"png_ptr","UnexposedExpr",1664,1664,"png_struct *","png ptr","","png","1103738146082"
"user_chunk_malloc_max","UnexposedExpr",1664,1664,"png_alloc_size_t","user chunk malloc max","malloc : Time Complexity / Space Complexity/ Memory/ Exception | max : Operations as part of Data structure","chunk","1101009138320"
"allowed","UnexposedExpr",1681,1681,"int","allowed","","","1104217808571"
"png_ptr","UnexposedExpr",1682,1682,"png_struct *","png ptr","","png","1103239385954"
"png_ptr","UnexposedExpr",1686,1686,"png_struct *","png ptr","","png","1101840311097"
"allowed","UnexposedExpr",1705,1705,"int","allowed","","","1103159545760"
"png_ptr","UnexposedExpr",1706,1706,"png_struct *","png ptr","","png","1104029914909"
"png_ptr","UnexposedExpr",1709,1709,"png_struct *","png ptr","","png","1101034718502"
"key","UnexposedExpr",1729,1729,"png_const_charp","key","","","1102374771681"
"key","UnexposedExpr",1737,1737,"png_const_charp","key","","","1100769111800"
"new_key","UnexposedExpr",1739,1739,"png_bytep","new key","new : Time Complexity / Space Complexity/ Memory/ Exception","","1102418835898"
"key","UnexposedExpr",1743,1743,"png_const_charp","key","","","1100448219237"
"key_len","UnexposedExpr",1743,1743,"png_uint_32","key len","","","1101620653335"
"ch","UnexposedExpr",1747,1747,"int","ch","","","1103474021276"
"ch","UnexposedExpr",1747,1747,"png_byte","ch","","","1104051587729"
"ch","UnexposedExpr",1747,1747,"int","ch","","","1101464529584"
"ch","UnexposedExpr",1747,1747,"png_byte","ch","","","1102490152471"
"ch","UnexposedExpr",1747,1747,"int","ch","","","1103674711007"
"ch","UnexposedExpr",1747,1747,"png_byte","ch","","","1103075117477"
"ch","UnexposedExpr",1749,1749,"png_byte","ch","","","1103337231087"
"space","UnexposedExpr",1752,1752,"int","space","space : Time Complexity / Space Complexity/ Memory/ Exception","","1103997262216"
"ch","UnexposedExpr",1760,1760,"int","ch","","","1103356056401"
"ch","UnexposedExpr",1760,1760,"png_byte","ch","","","1103086522822"
"ch","UnexposedExpr",1761,1761,"int","ch","","","1100338280943"
"ch","UnexposedExpr",1761,1761,"png_byte","ch","","","1102237237939"
"bad_character","UnexposedExpr",1764,1764,"int","bad character","character : Data-Structure and its Components","","1100373094509"
"ch","UnexposedExpr",1765,1765,"int","ch","","","1101506809229"
"ch","UnexposedExpr",1765,1765,"png_byte","ch","","","1102053571375"
"key_len","UnexposedExpr",1768,1768,"png_uint_32","key len","","","1103757264697"
"space","UnexposedExpr",1768,1768,"int","space","space : Time Complexity / Space Complexity/ Memory/ Exception","","1100290838104"
"bad_character","UnexposedExpr",1771,1771,"int","bad character","character : Data-Structure and its Components","","1101596140618"
"new_key","UnexposedExpr",1776,1776,"png_bytep","new key","new : Time Complexity / Space Complexity/ Memory/ Exception","","1103694198558"
"key_len","UnexposedExpr",1778,1778,"png_uint_32","key len","","","1102510395887"
"key","UnexposedExpr",1783,1783,"png_const_charp","key","","","1101176157222"
"png_warning","UnexposedExpr",1784,1784,"void (*)(png_const_structrp, png_const_charp)","png warning","","png","1100324802392"
"png_ptr","UnexposedExpr",1784,1784,"const png_struct *","png ptr","","png","1101770451897"
"png_ptr","UnexposedExpr",1784,1784,"png_struct *","png ptr","","png","1101196212552"
"bad_character","UnexposedExpr",1786,1786,"int","bad character","character : Data-Structure and its Components","","1103392170426"
"png_warning_parameter","UnexposedExpr",1790,1790,"void (*)(char (*)[32], int, png_const_charp)","png warning parameter","","png","1103178018693"
"p","UnexposedExpr",1790,1790,"char (*)[32]","p","","","1100796925612"
"orig_key","UnexposedExpr",1790,1790,"png_const_charp","orig key","","","1100260803168"
"png_warning_parameter_signed","UnexposedExpr",1791,1791,"void (*)(char (*)[32], int, int, png_int_32)","png warning parameter signed","signed : Properties of Datastructure / Function / Blocks","png","1100685224815"
"p","UnexposedExpr",1791,1791,"char (*)[32]","p","","","1100470572040"
"bad_character","UnexposedExpr",1791,1791,"int","bad character","character : Data-Structure and its Components","","1103433676386"
"png_formatted_warning","UnexposedExpr",1793,1793,"void (*)(png_const_structrp, char (*)[32], png_const_charp)","png formatted warning","","png","1102983270013"
"png_ptr","UnexposedExpr",1793,1793,"const png_struct *","png ptr","","png","1102119631082"
"png_ptr","UnexposedExpr",1793,1793,"png_struct *","png ptr","","png","1103876760412"
"p","UnexposedExpr",1793,1793,"char (*)[32]","p","","","1101399320548"
"key_len","UnexposedExpr",1799,1799,"png_uint_32","key len","","","1102138602762"
"xy","VarDecl",45,45,"png_xy","xy","","","1102226540410"
"XYZ","VarDecl",76,76,"png_XYZ","XYZ","","","1101873546238"
"i","VarDecl",151,151,"int","i","","","1101125576040"
"i","VarDecl",213,213,"int","i","","","1102305910576"
"length","VarDecl",316,316,"size_t","length","length : Operations as part of Algorithms","","1101070747741"
"i","VarDecl",317,317,"int","i","","","1103828976548"
"lengthw","VarDecl",433,433,"size_t","lengthw","","","1100506420241"
"lengthh","VarDecl",433,433,"size_t","lengthh","","","1102221399322"
"swidth","VarDecl",512,512,"char [18]","swidth","","","1100853019019"
"sheight","VarDecl",513,513,"char [18]","sheight","","","1102758475595"
"swidth","VarDecl",542,542,"char [18]","swidth","","","1103983071680"
"sheight","VarDecl",543,543,"char [18]","sheight","","","1101377623683"
"max_palette_length","VarDecl",576,576,"png_uint_32","max palette length","max : Operations as part of Data structure | length : Operations as part of Algorithms","palette","1100714781142"
"new_iccp_name","VarDecl",692,692,"png_charp","new iccp name","new : Time Complexity / Space Complexity/ Memory/ Exception","iccp","1100393979416"
"new_iccp_profile","VarDecl",693,693,"png_bytep","new iccp profile","new : Time Complexity / Space Complexity/ Memory/ Exception","iccp | profile","1103562780596"
"length","VarDecl",694,694,"size_t","length","length : Operations as part of Algorithms","","1104139232214"
"result","VarDecl",711,712,"int","result","result : Data-Structure and its Components","","1100584150608"
"ret","VarDecl",765,765,"int","ret","","","1100326602981"
"i","VarDecl",776,776,"int","i","","","1103873994098"
"old_num_text","VarDecl",791,791,"int","old num text","","text","1103152856193"
"max_text","VarDecl",792,792,"int","max text","max : Operations as part of Data structure","text","1100120173085"
"new_text","VarDecl",793,793,"png_textp","new text","new : Time Complexity / Space Complexity/ Memory/ Exception","text","1103720075422"
"text_length","VarDecl",836,836,"size_t","text length","length : Operations as part of Algorithms","text","1100406026907"
"key_len","VarDecl",836,836,"size_t","key len","","","1100685493905"
"lang_len","VarDecl",837,837,"size_t","lang len","","","1101048102195"
"lang_key_len","VarDecl",837,837,"size_t","lang key len","","","1102427978987"
"textp","VarDecl",838,838,"png_textp","textp","","","1102894626241"
"sample_max","VarDecl",1031,1031,"int","sample max","max : Operations as part of Data structure","","1104105668981"
"np","VarDecl",1073,1073,"png_sPLT_tp","np","","","1100512468809"
"length","VarDecl",1101,1101,"size_t","length","length : Operations as part of Algorithms","","1102168191689"
"np","VarDecl",1203,1203,"png_unknown_chunkp","np","","","1100043249987"
"i","VarDecl",1346,1346,"unsigned int","i","","","1102122069542"
"new_list","VarDecl",1375,1375,"png_bytep","new list","new : Time Complexity / Space Complexity/ Memory/ Exception | list : Data-Structure and its Components","","1101427667471"
"num_chunks","VarDecl",1376,1376,"unsigned int","num chunks","","","1102141715272"
"old_num_chunks","VarDecl",1376,1376,"unsigned int","old num chunks","","","1104242226907"
"chunks_to_ignore","VarDecl",1402,1421,"const png_byte [90]","chunks to ignore","","","1100993557166"
"inlist","VarDecl",1481,1481,"png_const_bytep","inlist","","","1101615912896"
"outlist","VarDecl",1482,1482,"png_bytep","outlist","","","1103601579932"
"i","VarDecl",1483,1483,"unsigned int","i","","","1102059382412"
"orig_key","VarDecl",1729,1729,"png_const_charp","orig key","","","1100161377271"
"key_len","VarDecl",1731,1731,"png_uint_32","key len","","","1103411901711"
"bad_character","VarDecl",1732,1732,"int","bad character","character : Data-Structure and its Components","","1102471760494"
"space","VarDecl",1733,1733,"int","space","space : Time Complexity / Space Complexity/ Memory/ Exception","","1100580071127"
"ch","VarDecl",1745,1745,"png_byte","ch","","","1102307631792"
"p","VarDecl",1788,1788,"png_warning_parameters","p","","","1102477229963"
"png_ptr","ParmDecl",25,25,"png_const_structrp","png ptr","","png","1100644877949"
"info_ptr","ParmDecl",25,25,"png_inforp","info ptr","","","1101679661296"
"background","ParmDecl",26,26,"png_const_color_16p","background","","background","1104227498651"
"png_ptr","ParmDecl",40,40,"png_const_structrp","png ptr","","png","1104147475083"
"info_ptr","ParmDecl",40,40,"png_inforp","info ptr","","","1103400658327"
"white_x","ParmDecl",41,41,"png_fixed_point","white x","","","1103063130473"
"white_y","ParmDecl",41,41,"png_fixed_point","white y","","","1102323092615"
"red_x","ParmDecl",41,41,"png_fixed_point","red x","","red","1101975355581"
"red_y","ParmDecl",42,42,"png_fixed_point","red y","","red","1100514398186"
"green_x","ParmDecl",42,42,"png_fixed_point","green x","","green","1101703077897"
"green_y","ParmDecl",42,42,"png_fixed_point","green y","","green","1102223259988"
"blue_x","ParmDecl",43,43,"png_fixed_point","blue x","","blue","1101220922326"
"blue_y","ParmDecl",43,43,"png_fixed_point","blue y","","blue","1102689831388"
"png_ptr","ParmDecl",69,69,"png_const_structrp","png ptr","","png","1102455918663"
"info_ptr","ParmDecl",69,69,"png_inforp","info ptr","","","1101979577588"
"int_red_X","ParmDecl",70,70,"png_fixed_point","int red X","int : Properties of Datastructure / Function / Blocks","red","1103242966066"
"int_red_Y","ParmDecl",70,70,"png_fixed_point","int red Y","int : Properties of Datastructure / Function / Blocks","red","1103050881851"
"int_red_Z","ParmDecl",71,71,"png_fixed_point","int red Z","int : Properties of Datastructure / Function / Blocks","red","1101170652207"
"int_green_X","ParmDecl",71,71,"png_fixed_point","int green X","int : Properties of Datastructure / Function / Blocks","green","1103821051661"
"int_green_Y","ParmDecl",72,72,"png_fixed_point","int green Y","int : Properties of Datastructure / Function / Blocks","green","1100578770390"
"int_green_Z","ParmDecl",72,72,"png_fixed_point","int green Z","int : Properties of Datastructure / Function / Blocks","green","1102941365789"
"int_blue_X","ParmDecl",73,73,"png_fixed_point","int blue X","int : Properties of Datastructure / Function / Blocks","blue","1102554662492"
"int_blue_Y","ParmDecl",73,73,"png_fixed_point","int blue Y","int : Properties of Datastructure / Function / Blocks","blue","1102995223722"
"int_blue_Z","ParmDecl",74,74,"png_fixed_point","int blue Z","int : Properties of Datastructure / Function / Blocks","blue","1104071049190"
"png_ptr","ParmDecl",102,102,"png_const_structrp","png ptr","","png","1103781548922"
"info_ptr","ParmDecl",102,102,"png_inforp","info ptr","","","1103047837281"
"white_x","ParmDecl",103,103,"double","white x","","","1103343163176"
"white_y","ParmDecl",103,103,"double","white y","","","1103719714496"
"red_x","ParmDecl",103,103,"double","red x","","red","1101547362903"
"red_y","ParmDecl",103,103,"double","red y","","red","1101317993170"
"green_x","ParmDecl",104,104,"double","green x","","green","1101142373556"
"green_y","ParmDecl",104,104,"double","green y","","green","1100446670151"
"blue_x","ParmDecl",104,104,"double","blue x","","blue","1103807321479"
"blue_y","ParmDecl",104,104,"double","blue y","","blue","1102426614065"
"png_ptr","ParmDecl",118,118,"png_const_structrp","png ptr","","png","1102622388168"
"info_ptr","ParmDecl",118,118,"png_inforp","info ptr","","","1102860367744"
"red_X","ParmDecl",118,118,"double","red X","","red","1103909326519"
"red_Y","ParmDecl",119,119,"double","red Y","","red","1102396814501"
"red_Z","ParmDecl",119,119,"double","red Z","","red","1103770465636"
"green_X","ParmDecl",119,119,"double","green X","","green","1101803989770"
"green_Y","ParmDecl",119,119,"double","green Y","","green","1100551414050"
"green_Z","ParmDecl",119,119,"double","green Z","","green","1103133196889"
"blue_X","ParmDecl",120,120,"double","blue X","","blue","1102390711208"
"blue_Y","ParmDecl",120,120,"double","blue Y","","blue","1102789451528"
"blue_Z","ParmDecl",120,120,"double","blue Z","","blue","1102457651601"
"png_ptr","ParmDecl",139,139,"png_const_structrp","png ptr","","png","1103608206677"
"info_ptr","ParmDecl",139,139,"png_inforp","info ptr","","","1103700115744"
"eXIf_buf","ParmDecl",140,140,"png_bytep","e XIf buf","","","1101669380041"
"png_ptr","ParmDecl",148,148,"png_const_structrp","png ptr","","png","1103293313612"
"info_ptr","ParmDecl",148,148,"png_inforp","info ptr","","","1103421743937"
"num_exif","ParmDecl",149,149,"png_uint_32","num exif","","exif","1102208205723"
"eXIf_buf","ParmDecl",149,149,"png_bytep","e XIf buf","","","1100255287621"
"png_ptr","ParmDecl",186,186,"png_const_structrp","png ptr","","png","1102769684555"
"info_ptr","ParmDecl",186,186,"png_inforp","info ptr","","","1101013600553"
"file_gamma","ParmDecl",187,187,"png_fixed_point","file gamma","","gamma","1102033853982"
"png_ptr","ParmDecl",200,200,"png_const_structrp","png ptr","","png","1103807831462"
"info_ptr","ParmDecl",200,200,"png_inforp","info ptr","","","1102234009708"
"file_gamma","ParmDecl",200,200,"double","file gamma","","gamma","1100360008813"
"png_ptr","ParmDecl",210,210,"png_const_structrp","png ptr","","png","1103375204367"
"info_ptr","ParmDecl",210,210,"png_inforp","info ptr","","","1104249763844"
"hist","ParmDecl",211,211,"png_const_uint_16p","hist","","hist","1104174955112"
"png_ptr","ParmDecl",254,254,"png_const_structrp","png ptr","","png","1100656379018"
"info_ptr","ParmDecl",254,254,"png_inforp","info ptr","","","1104194768757"
"width","ParmDecl",255,255,"png_uint_32","width","","","1103635955698"
"height","ParmDecl",255,255,"png_uint_32","height","height : Data-Structure and its Components","","1102239477675"
"bit_depth","ParmDecl",255,255,"int","bit depth","bit : Data-Structure and its Components","depth","1104171414718"
"color_type","ParmDecl",256,256,"int","color type","","color","1100184045208"
"interlace_type","ParmDecl",256,256,"int","interlace type","","","1101480754580"
"compression_type","ParmDecl",256,256,"int","compression type","","compression","1102580551145"
"filter_type","ParmDecl",257,257,"int","filter type","","","1101348741358"
"png_ptr","ParmDecl",295,295,"png_const_structrp","png ptr","","png","1101009974577"
"info_ptr","ParmDecl",295,295,"png_inforp","info ptr","","","1103030709983"
"offset_x","ParmDecl",296,296,"png_int_32","offset x","offset : Properties of Datastructure / Function / Blocks","","1100980341053"
"offset_y","ParmDecl",296,296,"png_int_32","offset y","offset : Properties of Datastructure / Function / Blocks","","1104101553879"
"unit_type","ParmDecl",296,296,"int","unit type","","unit","1102226348264"
"png_ptr","ParmDecl",312,312,"png_const_structrp","png ptr","","png","1100255546357"
"info_ptr","ParmDecl",312,312,"png_inforp","info ptr","","","1101247077420"
"purpose","ParmDecl",313,313,"png_const_charp","purpose","","","1100213849082"
"X0","ParmDecl",313,313,"png_int_32","X0","","","1101000876706"
"X1","ParmDecl",313,313,"png_int_32","X1","","","1103450868087"
"type","ParmDecl",313,313,"int","type","","","1103037068403"
"nparams","ParmDecl",314,314,"int","nparams","","","1100929153903"
"units","ParmDecl",314,314,"png_const_charp","units","","","1100133656183"
"params","ParmDecl",314,314,"png_charpp","params","","","1103561189715"
"png_ptr","ParmDecl",430,430,"png_const_structrp","png ptr","","png","1101295973235"
"info_ptr","ParmDecl",430,430,"png_inforp","info ptr","","","1101237260976"
"unit","ParmDecl",431,431,"int","unit","","unit","1100573609730"
"swidth","ParmDecl",431,431,"png_const_charp","swidth","","","1104217261002"
"sheight","ParmDecl",431,431,"png_const_charp","sheight","","","1101692527709"
"png_ptr","ParmDecl",497,497,"png_const_structrp","png ptr","","png","1102169220678"
"info_ptr","ParmDecl",497,497,"png_inforp","info ptr","","","1103472390000"
"unit","ParmDecl",497,497,"int","unit","","unit","1100419807871"
"width","ParmDecl",498,498,"double","width","","","1102791139946"
"height","ParmDecl",498,498,"double","height","height : Data-Structure and its Components","","1101493583679"
"png_ptr","ParmDecl",527,527,"png_const_structrp","png ptr","","png","1103380401516"
"info_ptr","ParmDecl",527,527,"png_inforp","info ptr","","","1101519036237"
"unit","ParmDecl",527,527,"int","unit","","unit","1101304273348"
"width","ParmDecl",528,528,"png_fixed_point","width","","","1102671716754"
"height","ParmDecl",528,528,"png_fixed_point","height","height : Data-Structure and its Components","","1102057491661"
"png_ptr","ParmDecl",556,556,"png_const_structrp","png ptr","","png","1100202638977"
"info_ptr","ParmDecl",556,556,"png_inforp","info ptr","","","1100963860276"
"res_x","ParmDecl",557,557,"png_uint_32","res x","","","1102520589341"
"res_y","ParmDecl",557,557,"png_uint_32","res y","","","1100213495381"
"unit_type","ParmDecl",557,557,"int","unit type","","unit","1102502688570"
"png_ptr","ParmDecl",572,572,"png_structrp","png ptr","","png","1103227300137"
"info_ptr","ParmDecl",572,572,"png_inforp","info ptr","","","1103878916847"
"palette","ParmDecl",573,573,"png_const_colorp","palette","","palette","1100075567498"
"num_palette","ParmDecl",573,573,"int","num palette","","palette","1101440252713"
"png_ptr","ParmDecl",638,638,"png_const_structrp","png ptr","","png","1103493117652"
"info_ptr","ParmDecl",638,638,"png_inforp","info ptr","","","1100664792640"
"sig_bit","ParmDecl",639,639,"png_const_color_8p","sig bit","bit : Data-Structure and its Components","","1104032031057"
"png_ptr","ParmDecl",653,653,"png_const_structrp","png ptr","","png","1102060720460"
"info_ptr","ParmDecl",653,653,"png_inforp","info ptr","","","1103193463276"
"srgb_intent","ParmDecl",653,653,"int","srgb intent","","srgb","1103491379043"
"png_ptr","ParmDecl",665,665,"png_const_structrp","png ptr","","png","1101956742011"
"info_ptr","ParmDecl",665,665,"png_inforp","info ptr","","","1103187665468"
"srgb_intent","ParmDecl",666,666,"int","srgb intent","","srgb","1103117369754"
"png_ptr","ParmDecl",688,688,"png_const_structrp","png ptr","","png","1102888598809"
"info_ptr","ParmDecl",688,688,"png_inforp","info ptr","","","1103482724948"
"name","ParmDecl",689,689,"png_const_charp","name","","","1100314348790"
"compression_type","ParmDecl",689,689,"int","compression type","","compression","1104195980415"
"profile","ParmDecl",690,690,"png_const_bytep","profile","","profile","1101819211444"
"proflen","ParmDecl",690,690,"png_uint_32","proflen","","","1101248524662"
"png_ptr","ParmDecl",762,762,"png_const_structrp","png ptr","","png","1101954843997"
"info_ptr","ParmDecl",762,762,"png_inforp","info ptr","","","1102310906291"
"text_ptr","ParmDecl",763,763,"png_const_textp","text ptr","","text","1101274218489"
"num_text","ParmDecl",763,763,"int","num text","","text","1101890445351"
"png_ptr","ParmDecl",773,773,"png_const_structrp","png ptr","","png","1100202003467"
"info_ptr","ParmDecl",773,773,"png_inforp","info ptr","","","1102722151705"
"text_ptr","ParmDecl",774,774,"png_const_textp","text ptr","","text","1102980708798"
"num_text","ParmDecl",774,774,"int","num text","","text","1100678118393"
"png_ptr","ParmDecl",968,968,"png_const_structrp","png ptr","","png","1100654811610"
"info_ptr","ParmDecl",968,968,"png_inforp","info ptr","","","1102290656615"
"mod_time","ParmDecl",969,969,"png_const_timep","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","1101539242134"
"png_ptr","ParmDecl",994,994,"png_structrp","png ptr","","png","1104074579955"
"info_ptr","ParmDecl",994,994,"png_inforp","info ptr","","","1103411108436"
"trans_alpha","ParmDecl",995,995,"png_const_bytep","trans alpha","","alpha","1103092560745"
"num_trans","ParmDecl",995,995,"int","num trans","","","1103316505520"
"trans_color","ParmDecl",995,995,"png_const_color_16p","trans color","","color","1102017092126"
"png_ptr","ParmDecl",1062,1062,"png_const_structrp","png ptr","","png","1101135996277"
"info_ptr","ParmDecl",1063,1063,"png_inforp","info ptr","","","1101509297534"
"entries","ParmDecl",1063,1063,"png_const_sPLT_tp","entries","","","1101241643311"
"nentries","ParmDecl",1063,1063,"int","nentries","","","1100964048809"
"png_ptr","ParmDecl",1163,1163,"png_const_structrp","png ptr","","png","1102940571494"
"location","ParmDecl",1163,1163,"int","location","","","1101813811620"
"png_ptr","ParmDecl",1200,1200,"png_const_structrp","png ptr","","png","1100710091765"
"info_ptr","ParmDecl",1201,1201,"png_inforp","info ptr","","","1100787341189"
"unknowns","ParmDecl",1201,1201,"png_const_unknown_chunkp","unknowns","","","1103363203493"
"num_unknowns","ParmDecl",1201,1201,"int","num unknowns","","","1102621986599"
"png_ptr","ParmDecl",1299,1299,"png_const_structrp","png ptr","","png","1101942624330"
"info_ptr","ParmDecl",1299,1299,"png_inforp","info ptr","","","1103266608857"
"chunk","ParmDecl",1300,1300,"int","chunk","","chunk","1100304626047"
"location","ParmDecl",1300,1300,"int","location","","","1102658759357"
"png_ptr","ParmDecl",1329,1329,"png_structrp","png ptr","","png","1100493510720"
"mng_features","ParmDecl",1329,1329,"png_uint_32","mng features","","mng","1102913644421"
"list","ParmDecl",1344,1344,"png_bytep","list","list : Data-Structure and its Components","","1103213104750"
