"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"__errno_location","DeclRefExpr",2347,2347,"int *(void)","errno location","","","1402624463072"
"error","DeclRefExpr",2352,2352,"int","error","error : Time Complexity / Space Complexity/ Memory/ Exception","","1401642638395"
"__errno_location","DeclRefExpr",2352,2352,"int *(void)","errno location","","","1400230960122"
"fclose","DeclRefExpr",2353,2353,"int (FILE *)","fclose","","","1400746451047"
"fp","DeclRefExpr",2353,2353,"FILE *","fp","","","1401032400935"
"remove","DeclRefExpr",2356,2356,"int (const char *)","remove","remove : Operations as part of Algorithms","","1403097343368"
"file_name","DeclRefExpr",2356,2356,"const char *","file name","","","1400979231868"
"png_image_error","DeclRefExpr",2360,2360,"int (png_imagep, png_const_charp)","png image error","error : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1401647075136"
"image","DeclRefExpr",2360,2360,"png_imagep","image","","image","1403319797377"
"strerror","DeclRefExpr",2360,2360,"char *(int)","strerror","","","1402541520958"
"error","DeclRefExpr",2360,2360,"int","error","error : Time Complexity / Space Complexity/ Memory/ Exception","","1400059162592"
"fclose","DeclRefExpr",2366,2366,"int (FILE *)","fclose","","","1402230872721"
"fp","DeclRefExpr",2366,2366,"FILE *","fp","","","1400013079762"
"remove","DeclRefExpr",2367,2367,"int (const char *)","remove","remove : Operations as part of Algorithms","","1401721431596"
"file_name","DeclRefExpr",2367,2367,"const char *","file name","","","1401236337952"
"png_image_error","DeclRefExpr",2373,2373,"int (png_imagep, png_const_charp)","png image error","error : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1400672765660"
"image","DeclRefExpr",2373,2373,"png_imagep","image","","image","1403696701240"
"strerror","DeclRefExpr",2373,2373,"char *(int)","strerror","","","1402900432291"
"__errno_location","DeclRefExpr",2373,2373,"int *(void)","errno location","","","1402388851857"
"png_image_error","DeclRefExpr",2377,2377,"int (png_imagep, png_const_charp)","png image error","error : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1402471345593"
"image","DeclRefExpr",2377,2377,"png_imagep","image","","image","1401736226336"
"image","DeclRefExpr",2381,2381,"png_imagep","image","","image","1400365639962"
"png_image_error","DeclRefExpr",2382,2382,"int (png_imagep, png_const_charp)","png image error","error : Time Complexity / Space Complexity/ Memory/ Exception","png | image","1404165929359"
"image","DeclRefExpr",2382,2382,"png_imagep","image","","image","1401601212996"
"png_ptr","ParmDecl",24,24,"png_structrp","png ptr","","png","1401281977567"
"info_ptr","ParmDecl",24,24,"png_const_inforp","info ptr","","","1401405632559"
"where","ParmDecl",25,25,"unsigned int","where","","","1403230879414"
"png_ptr","ParmDecl",84,84,"png_structrp","png ptr","","png","1403621035452"
"info_ptr","ParmDecl",84,84,"png_const_inforp","info ptr","","","1403123475150"
"png_ptr","ParmDecl",192,192,"png_structrp","png ptr","","png","1401138679042"
"info_ptr","ParmDecl",192,192,"png_const_inforp","info ptr","","","1402828052372"
"png_ptr","ParmDecl",358,358,"png_structrp","png ptr","","png","1403516949463"
"info_ptr","ParmDecl",358,358,"png_inforp","info ptr","","","1403818129674"
"ptime","ParmDecl",467,467,"png_timep","ptime","","","1402778878791"
"ttime","ParmDecl",467,467,"const struct tm *","ttime","","","1403759496727"
"ptime","ParmDecl",480,480,"png_timep","ptime","","","1402929349312"
"ttime","ParmDecl",480,480,"time_t","ttime","","","1403868264647"
"user_png_ver","ParmDecl",493,493,"png_const_charp","user png ver","","png","1400842116386"
"error_ptr","ParmDecl",493,493,"png_voidp","error ptr","error : Time Complexity / Space Complexity/ Memory/ Exception","","1401558570821"
"error_fn","ParmDecl",494,494,"png_error_ptr","error fn","error : Time Complexity / Space Complexity/ Memory/ Exception","","1400370338939"
"warn_fn","ParmDecl",494,494,"png_error_ptr","warn fn","","","1402760923058"
"user_png_ver","ParmDecl",506,506,"png_const_charp","user png ver","","png","1403680945105"
"error_ptr","ParmDecl",506,506,"png_voidp","error ptr","error : Time Complexity / Space Complexity/ Memory/ Exception","","1400273365561"
"error_fn","ParmDecl",507,507,"png_error_ptr","error fn","error : Time Complexity / Space Complexity/ Memory/ Exception","","1402063337497"
"warn_fn","ParmDecl",507,507,"png_error_ptr","warn fn","","","1402514031243"
"mem_ptr","ParmDecl",507,507,"png_voidp","mem ptr","","","1403101377178"
"malloc_fn","ParmDecl",508,508,"png_malloc_ptr","malloc fn","malloc : Time Complexity / Space Complexity/ Memory/ Exception","","1402669739607"
"free_fn","ParmDecl",508,508,"png_free_ptr","free fn","free : Time Complexity / Space Complexity/ Memory/ Exception","","1402831124890"
"png_ptr","ParmDecl",574,574,"png_structrp","png ptr","","png","1400186563561"
"row","ParmDecl",574,574,"png_bytepp","row","","","1400860810887"
"num_rows","ParmDecl",575,575,"png_uint_32","num rows","","","1402695931327"
"png_ptr","ParmDecl",596,596,"png_structrp","png ptr","","png","1401013475908"
"image","ParmDecl",596,596,"png_bytepp","image","","image","1403230092780"
"row_info","ParmDecl",629,629,"png_row_infop","row info","","","1403075758050"
"row","ParmDecl",629,629,"png_bytep","row","","","1401319923611"
"png_ptr","ParmDecl",693,693,"png_structrp","png ptr","","png","1400809745240"
"row","ParmDecl",693,693,"png_const_bytep","row","","","1403642654393"
"png_ptr","ParmDecl",903,903,"png_structrp","png ptr","","png","1402176256256"
"nrows","ParmDecl",903,903,"int","nrows","","","1402175011024"
"png_ptr","ParmDecl",915,915,"png_structrp","png ptr","","png","1401888975610"
"png_ptr","ParmDecl",934,934,"png_structrp","png ptr","","png","1401560946903"
"png_ptr_ptr","ParmDecl",974,974,"png_structpp","png ptr ptr","","png","1402552486081"
"info_ptr_ptr","ParmDecl",974,974,"png_infopp","info ptr ptr","","","1402966495786"
"png_ptr","ParmDecl",995,995,"png_structrp","png ptr","","png","1402706209921"
"method","ParmDecl",995,995,"int","method","","","1402311603848"
"filters","ParmDecl",995,995,"int","filters","","","1403761654121"
"png_ptr","ParmDecl",1124,1124,"png_structrp","png ptr","","png","1401072189085"
"heuristic_method","ParmDecl",1124,1124,"int","heuristic method","heuristic : Properties of Datastructure / Function / Blocks","","1403348946708"
"num_weights","ParmDecl",1125,1125,"int","num weights","","","1401053411684"
"filter_weights","ParmDecl",1125,1125,"png_const_doublep","filter weights","","","1404273799799"
"filter_costs","ParmDecl",1126,1126,"png_const_doublep","filter costs","","","1402548836857"
"png_ptr","ParmDecl",1138,1138,"png_structrp","png ptr","","png","1403862916548"
"heuristic_method","ParmDecl",1138,1138,"int","heuristic method","heuristic : Properties of Datastructure / Function / Blocks","","1400720636851"
"num_weights","ParmDecl",1139,1139,"int","num weights","","","1404216374734"
"filter_weights","ParmDecl",1139,1139,"png_const_fixed_point_p","filter weights","","","1403761429030"
"filter_costs","ParmDecl",1140,1140,"png_const_fixed_point_p","filter costs","","","1402591508767"
"png_ptr","ParmDecl",1153,1153,"png_structrp","png ptr","","png","1401060456085"
"level","ParmDecl",1153,1153,"int","level","level : Data-Structure and its Components","","1403333463463"
"png_ptr","ParmDecl",1164,1164,"png_structrp","png ptr","","png","1401411860998"
"mem_level","ParmDecl",1164,1164,"int","mem level","level : Data-Structure and its Components","","1401451760495"
"png_ptr","ParmDecl",1175,1175,"png_structrp","png ptr","","png","1402411468023"
"strategy","ParmDecl",1175,1175,"int","strategy","","","1403655604764"
"png_ptr","ParmDecl",1192,1192,"png_structrp","png ptr","","png","1402309668778"
"window_bits","ParmDecl",1192,1192,"int","window bits","","","1401675787316"
"png_ptr","ParmDecl",1219,1219,"png_structrp","png ptr","","png","1402520293861"
"method","ParmDecl",1219,1219,"int","method","","","1400589111303"
"png_ptr","ParmDecl",1239,1239,"png_structrp","png ptr","","png","1400910697887"
"level","ParmDecl",1239,1239,"int","level","level : Data-Structure and its Components","","1402825673270"
"png_ptr","ParmDecl",1250,1250,"png_structrp","png ptr","","png","1400302323573"
"mem_level","ParmDecl",1250,1250,"int","mem level","level : Data-Structure and its Components","","1403480918376"
"png_ptr","ParmDecl",1261,1261,"png_structrp","png ptr","","png","1403134604416"
"strategy","ParmDecl",1261,1261,"int","strategy","","","1400153903802"
"png_ptr","ParmDecl",1275,1275,"png_structrp","png ptr","","png","1401628780685"
"window_bits","ParmDecl",1275,1275,"int","window bits","","","1400944410565"
"png_ptr","ParmDecl",1296,1296,"png_structrp","png ptr","","png","1402919311586"
"method","ParmDecl",1296,1296,"int","method","","","1404286591847"
"png_ptr","ParmDecl",1312,1312,"png_structrp","png ptr","","png","1402279474080"
"write_row_fn","ParmDecl",1312,1312,"png_write_status_ptr","write row fn","write : Operations as part of Data structure","","1401491030566"
"png_ptr","ParmDecl",1322,1322,"png_structrp","png ptr","","png","1402165764852"
"write_user_transform_fn","ParmDecl",1322,1323,"png_user_transform_ptr","write user transform fn","write : Operations as part of Data structure","","1402936843833"
"png_ptr","ParmDecl",1338,1338,"png_structrp","png ptr","","png","1403332728030"
"info_ptr","ParmDecl",1338,1338,"png_inforp","info ptr","","","1401538931193"
"transforms","ParmDecl",1339,1339,"int","transforms","","","1403191300093"
"params","ParmDecl",1339,1339,"voidp","params","","","1400870522160"
"image","ParmDecl",1463,1463,"png_imagep","image","","image","1402436958162"
"argument","ParmDecl",1523,1523,"png_voidp","argument","argument : Data-Structure and its Components","","1402209447822"
"component","ParmDecl",1637,1637,"png_uint_32","component","","","1400139509405"
"alpha","ParmDecl",1637,1637,"png_uint_32","alpha","","alpha","1402042883201"
"reciprocal","ParmDecl",1638,1638,"png_uint_32","reciprocal","reciprocal : Properties of Datastructure / Function / Blocks","","1403044502398"
"argument","ParmDecl",1682,1682,"png_voidp","argument","argument : Data-Structure and its Components","","1402410456452"
"display","ParmDecl",1779,1779,"png_image_write_control *","display","display : Operations as part of Algorithms","","1403705093736"
"argument","ParmDecl",1925,1925,"png_voidp","argument","argument : Data-Structure and its Components","","1400359850762"
"png_ptr","ParmDecl",2160,2160,"png_structp","png ptr","","png","1400410302196"
"data","ParmDecl",2160,2160,"png_bytep","data","data : Data-Structure and its Components","","1402557232722"
"size","ParmDecl",2160,2160,"size_t","size","size : Data-Structure and its Components","","1401688792568"
"png_ptr","ParmDecl",2185,2185,"png_structp","png ptr","","png","1402363224045"
"argument","ParmDecl",2191,2191,"png_voidp","argument","argument : Data-Structure and its Components","","1402529994685"
"image","ParmDecl",2207,2207,"png_imagep","image","","image","1403753140369"
"memory","ParmDecl",2207,2207,"void *","memory","memory : Time Complexity / Space Complexity/ Memory/ Exception","","1402676184457"
"memory_bytes","ParmDecl",2208,2208,"png_alloc_size_t *restrict","memory bytes","memory : Time Complexity / Space Complexity/ Memory/ Exception | bytes : Time Complexity / Space Complexity/ Memory/ Exception","","1403419307403"
"convert_to_8bit","ParmDecl",2208,2208,"int","convert to 8bit","convert : Operations as part of Algorithms","","1401884817438"
"buffer","ParmDecl",2209,2209,"const void *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","1400309989843"
"row_stride","ParmDecl",2209,2209,"png_int_32","row stride","","","1403454518667"
"colormap","ParmDecl",2209,2209,"const void *","colormap","","","1401923376726"
"image","ParmDecl",2274,2274,"png_imagep","image","","image","1400247613092"
"file","ParmDecl",2274,2274,"FILE *","file","","","1401092571105"
"convert_to_8bit","ParmDecl",2274,2274,"int","convert to 8bit","convert : Operations as part of Algorithms","","1401825642428"
"buffer","ParmDecl",2275,2275,"const void *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","1404172535775"
"row_stride","ParmDecl",2275,2275,"png_int_32","row stride","","","1403353349073"
"colormap","ParmDecl",2275,2275,"const void *","colormap","","","1400677646091"
"image","ParmDecl",2323,2323,"png_imagep","image","","image","1401961596682"
"file_name","ParmDecl",2323,2323,"const char *","file name","","","1403198627886"
"convert_to_8bit","ParmDecl",2324,2324,"int","convert to 8bit","convert : Operations as part of Algorithms","","1403027031830"
"buffer","ParmDecl",2324,2324,"const void *","buffer","buffer : Time Complexity / Space Complexity/ Memory/ Exception","","1400986659950"
"row_stride","ParmDecl",2324,2324,"png_int_32","row stride","","","1402280955537"
"colormap","ParmDecl",2325,2325,"const void *","colormap","","","1401057398133"
"""Writing zero-length unknown chunk""","StringLiteral",65,65,"char [34]","""Writing zero-length unknown chunk""","","","1402158885736"
"""MNG features are not allowed in a PNG datastream""","StringLiteral",101,101,"char [49]","""MNG features are not allowed in a PNG datastream""","","","1402495050152"
